        1988     2.42444     1.86313   0.0319046
        1989     2.42561     1.86341   0.0318898
        1990     2.42659     1.86369    0.031875
        1991     2.42786     1.86397   0.0318603
        1992     2.42798     1.86426   0.0318455
        1993      2.4279     1.86454   0.0318308
        1994     2.42714     1.86482   0.0318161
        1995     2.42594      1.8651   0.0318014
        1996     2.42454     1.86538   0.0317867
        1997     2.42271     1.86566    0.031772
        1998     2.42044     1.86594   0.0317573
        1999     2.41751     1.86622   0.0317426
        2000     2.41368     1.86649   0.0317279
        2001     2.40968     1.86676   0.0317132
        2002     2.40552     1.86703   0.0316985
        2003     2.40072      1.8673   0.0316838
        2004     2.39579     1.86756   0.0316691
        2005     2.39073     1.86782   0.0316544
        2006     2.38532     1.86808   0.0316397
        2007     2.37885     1.86834   0.0316249
        2008     2.37277     1.86859   0.0316102
        2009     2.36615     1.86883   0.0315954
        2010     2.35899     1.86908   0.0315806
        2011     2.35228     1.86932   0.0315658
        2012     2.34507     1.86955    0.031551
        2013     2.33762     1.86979   0.0315362
        2014      2.3297     1.87002   0.0315214
        2015     2.32133     1.87024   0.0315065
        2016     2.31278     1.87046   0.0314917
        2017     2.30453     1.87067   0.0314768
        2018      2.2959     1.87088   0.0314619
        2019     2.28736     1.87109    0.031447
        2020      2.2787     1.87129   0.0314321
        2021     2.26971     1.87149   0.0314172
        2022     2.26038     1.87168   0.0314022
        2023     2.25098     1.87187   0.0313872
        2024     2.24081     1.87205   0.0313723
        2025      2.2318     1.87223   0.0313573
        2026     2.22229      1.8724   0.0313423
        2027     2.21277     1.87257   0.0313273
        2028     2.20277     1.87273   0.0313122
        2029     2.19375     1.87289   0.0312972
        2030     2.18452     1.87305   0.0312822
        2031     2.17558     1.87319   0.0312671
        2032     2.16669     1.87334   0.0312521
        2033     2.15787     1.87348    0.031237
        2034     2.14888     1.87361   0.0312219
        2035     2.13998     1.87374   0.0312069
        2036     2.13142     1.87387   0.0311918
        2037     2.12273     1.87399   0.0311767
        2038     2.11415     1.87411   0.0311616
        2039      2.1057     1.87422   0.0311466
        2040     2.09762     1.87433   0.0311315
        2041     2.08872     1.87444   0.0311164
        2042     2.08045     1.87454   0.0311013
        2043     2.07281     1.87464   0.0310863
        2044      2.0651     1.87473   0.0310712
        2045     2.05779     1.87482   0.0310561
        2046     2.05017     1.87491   0.0310411
        2047     2.04321     1.87499    0.031026
        2048     2.03619     1.87507    0.031011
        2049     2.02888     1.87514   0.0309959
        2050     2.02199     1.87521   0.0309809
        2051     2.01482     1.87528   0.0309659
        2052     2.00857     1.87535   0.0309508
        2053     2.00277     1.87541   0.0309358
        2054     1.99644     1.87547   0.0309208
        2055     1.99081     1.87552   0.0309058
        2056     1.98515     1.87558   0.0308908
        2057     1.97994     1.87563   0.0308759
        2058     1.97423     1.87568   0.0308609
        2059     1.96946     1.87572   0.0308459
        2060     1.96466     1.87576    0.030831
        2061     1.96081     1.87581   0.0308161
        2062     1.95695     1.87584   0.0308011
        2063     1.95331     1.87588   0.0307862
        2064     1.95015     1.87592   0.0307713
        2065     1.94673     1.87595   0.0307565
        2066     1.94379     1.87599   0.0307416
        2067     1.94083     1.87602   0.0307267
        2068     1.93787     1.87605   0.0307119
        2069     1.93491     1.87608   0.0306971
        2070     1.93242      1.8761   0.0306822
        2071      1.9304     1.87613   0.0306674
        2072     1.92887     1.87615   0.0306527
        2073     1.92756     1.87618   0.0306379
        2074     1.92553      1.8762   0.0306231
        2075     1.92422     1.87623   0.0306084
        2076     1.92338     1.87625   0.0305936
        2077     1.92277     1.87627   0.0305789
        2078      1.9224     1.87629   0.0305642
        2079     1.92202     1.87632   0.0305495
        2080     1.92234     1.87634   0.0305348
        2081     1.92289     1.87636   0.0305202
        2082     1.92343     1.87638   0.0305055
        2083     1.92442     1.87641   0.0304909
        2084     1.92539     1.87643   0.0304763
        2085     1.92681     1.87645   0.0304616
        2086     1.92868     1.87648   0.0304471
        2087     1.93074      1.8765   0.0304325
        2088     1.93252     1.87653   0.0304179
        2089     1.93425     1.87656   0.0304034
        2090      1.9364     1.87659   0.0303888
        2091      1.9392     1.87662   0.0303743
        2092     1.94241     1.87665   0.0303598
        2093     1.94504     1.87668   0.0303453
        2094     1.94758     1.87671   0.0303308
        2095     1.95049     1.87675   0.0303164
        2096     1.95376     1.87679   0.0303019
        2097     1.95641     1.87682   0.0302875
        2098     1.95988     1.87686   0.0302731
        2099     1.96222     1.87691   0.0302587
        2100     1.96631     1.87695   0.0302443
        2101     1.96971     1.87699     0.03023
        2102     1.97363     1.87704   0.0302156
        2103     1.97756     1.87709   0.0302013
        2104     1.98099     1.87714    0.030187
        2105     1.98415     1.87719   0.0301727
        2106     1.98774     1.87724   0.0301584
        2107     1.99053     1.87729   0.0301441
        2108     1.99347     1.87735   0.0301299
        2109     1.99701      1.8774   0.0301157
        2110     2.00064     1.87746   0.0301014
        2111     2.00363     1.87752   0.0300872
        2112     2.00618     1.87758   0.0300731
        2113     2.00828     1.87764   0.0300589
        2114     2.01061     1.87771   0.0300447
        2115     2.01244     1.87777   0.0300306
        2116     2.01422     1.87784   0.0300165
        2117      2.0152      1.8779   0.0300024
        2118     2.01633     1.87797   0.0299883
        2119      2.0166     1.87803   0.0299742
        2120     2.01698      1.8781   0.0299601
        2121     2.01719     1.87816   0.0299461
        2122     2.01625     1.87823    0.029932
        2123     2.01487     1.87829    0.029918
        2124      2.0135     1.87836    0.029904
        2125     2.01142     1.87842     0.02989
        2126     2.00861     1.87848    0.029876
        2127     2.00553     1.87854    0.029862
        2128     2.00242      1.8786    0.029848
        2129     1.99783     1.87865    0.029834
        2130      1.9932     1.87871   0.0298201
        2131     1.98756     1.87876   0.0298061
        2132     1.98211     1.87881   0.0297922
        2133     1.97565     1.87885   0.0297783
        2134     1.96891     1.87889   0.0297643
        2135     1.96142     1.87893   0.0297504
        2136     1.95319     1.87897   0.0297365
        2137     1.94542       1.879   0.0297226
        2138     1.93646     1.87903   0.0297087
        2139     1.92679     1.87905   0.0296948
        2140     1.91692     1.87907    0.029681
        2141     1.90662     1.87908   0.0296671
        2142     1.89617     1.87909   0.0296533
        2143     1.88535     1.87909   0.0296394
        2144     1.87442     1.87909   0.0296256
        2145     1.86268     1.87908   0.0296118
        2146     1.85113     1.87907    0.029598
        2147     1.83932     1.87905   0.0295842
        2148     1.82704     1.87902   0.0295705
        2149     1.81431     1.87899   0.0295567
        2150      1.8019     1.87896    0.029543
        2151      1.7891     1.87892   0.0295293
        2152      1.7762     1.87887   0.0295156
        2153     1.76345     1.87882   0.0295019
        2154     1.75091     1.87876   0.0294883
        2155     1.73834     1.87869   0.0294747
        2156     1.72507     1.87862   0.0294611
        2157     1.71208     1.87854   0.0294475
        2158     1.69845     1.87846    0.029434
        2159     1.68587     1.87837   0.0294205
        2160     1.67294     1.87827   0.0294071
        2161     1.66065     1.87817   0.0293936
        2162     1.64805     1.87807   0.0293802
        2163     1.63541     1.87796   0.0293668
        2164     1.62347     1.87784   0.0293535
        2165     1.61154     1.87771   0.0293402
        2166     1.60011     1.87759   0.0293269
        2167     1.58944     1.87745   0.0293137
        2168     1.57884     1.87732   0.0293005
        2169      1.5683     1.87717   0.0292874
        2170     1.55786     1.87703   0.0292742
        2171     1.54704     1.87687   0.0292611
        2172     1.53705     1.87672   0.0292481
        2173     1.52815     1.87656   0.0292351
        2174      1.5194     1.87639   0.0292221
        2175     1.51103     1.87622   0.0292091
        2176     1.50305     1.87605   0.0291962
        2177     1.49596     1.87588   0.0291833
        2178     1.48904      1.8757   0.0291705
        2179     1.48181     1.87552   0.0291576
        2180     1.47524     1.87534   0.0291448
        2181     1.46886     1.87515   0.0291321
        2182     1.46362     1.87496   0.0291193
        2183     1.45832     1.87477   0.0291066
        2184     1.45394     1.87458   0.0290939
        2185     1.44975     1.87438   0.0290813
        2186      1.4455     1.87419   0.0290686
        2187     1.44217     1.87399    0.029056
        2188      1.4395     1.87379   0.0290434
        2189     1.43655     1.87359   0.0290308
        2190     1.43401     1.87339   0.0290183
        2191     1.43239     1.87319   0.0290057
        2192     1.43094     1.87299   0.0289932
        2193     1.43015     1.87279   0.0289807
        2194     1.42954     1.87258   0.0289682
        2195     1.43006     1.87238   0.0289557
        2196     1.42954     1.87218   0.0289432
        2197     1.43039     1.87198   0.0289307
        2198     1.43139     1.87178   0.0289182
        2199     1.43327     1.87158   0.0289058
        2200     1.43553     1.87138   0.0288933
        2201     1.43842     1.87118   0.0288808
        2202     1.44096     1.87099   0.0288684
        2203     1.44387      1.8708   0.0288559
        2204     1.44641      1.8706   0.0288435
        2205     1.45052     1.87041    0.028831
        2206     1.45474     1.87022   0.0288186
        2207     1.46002     1.87004   0.0288061
        2208     1.46492     1.86985   0.0287937
        2209     1.47062     1.86967   0.0287812
        2210     1.47593      1.8695   0.0287687
        2211     1.48155     1.86932   0.0287563
        2212     1.48723     1.86915   0.0287438
        2213     1.49368     1.86898   0.0287313
        2214     1.50043     1.86881   0.0287188
        2215     1.50745     1.86865   0.0287063
        2216      1.5145     1.86849   0.0286938
        2217     1.52181     1.86833   0.0286813
        2218     1.52962     1.86818   0.0286687
        2219     1.53742     1.86803   0.0286562
        2220     1.54569     1.86789   0.0286437
        2221     1.55419     1.86774   0.0286311
        2222     1.56265     1.86761   0.0286186
        2223     1.57155     1.86747    0.028606
        2224     1.58039     1.86734   0.0285934
        2225     1.58941     1.86722   0.0285808
        2226     1.59859      1.8671   0.0285683
        2227     1.60744     1.86698   0.0285557
        2228     1.61667     1.86687   0.0285431
        2229     1.62675     1.86676   0.0285305
        2230     1.63694     1.86666   0.0285179
        2231     1.64699     1.86656   0.0285053
        2232     1.65737     1.86647   0.0284926
        2233     1.66758     1.86638     0.02848
        2234     1.67761     1.86629   0.0284674
        2235     1.68793     1.86621   0.0284548
        2236     1.69851     1.86614   0.0284421
        2237     1.70888     1.86607   0.0284295
        2238     1.71853       1.866   0.0284169
        2239     1.72961     1.86594   0.0284043
        2240      1.7397     1.86589   0.0283916
        2241     1.75047     1.86583    0.028379
        2242     1.76119     1.86579   0.0283664
        2243     1.77064     1.86574   0.0283538
        2244     1.78098     1.86571   0.0283412
        2245     1.79049     1.86567   0.0283286
        2246     1.79989     1.86564    0.028316
        2247     1.81037     1.86562   0.0283034
        2248     1.81976      1.8656   0.0282908
        2249     1.82875     1.86558   0.0282782
        2250     1.83709     1.86557   0.0282656
        2251     1.84549     1.86556   0.0282531
        2252     1.85491     1.86556   0.0282405
        2253     1.86365     1.86556    0.028228
        2254     1.87193     1.86556   0.0282155
        2255      1.8807     1.86556    0.028203
        2256     1.88827     1.86558   0.0281905
        2257     1.89608     1.86559    0.028178
        2258     1.90314     1.86561   0.0281655
        2259     1.91066     1.86563   0.0281531
        2260     1.91741     1.86565   0.0281406
        2261     1.92388     1.86567   0.0281282
        2262     1.93005      1.8657   0.0281158
        2263      1.9364     1.86573   0.0281033
        2264     1.94243     1.86577    0.028091
        2265     1.94815      1.8658   0.0280786
        2266     1.95353     1.86584   0.0280662
        2267     1.95811     1.86588   0.0280539
        2268     1.96259     1.86593   0.0280415
        2269     1.96672     1.86597   0.0280292
        2270     1.97003     1.86602   0.0280169
        2271     1.97299     1.86606   0.0280046
        2272     1.97608     1.86611   0.0279923
        2273     1.97906     1.86616     0.02798
        2274     1.98168     1.86621   0.0279678
        2275     1.98347     1.86626   0.0279555
        2276     1.98514     1.86632   0.0279433
        2277     1.98622     1.86637   0.0279311
        2278     1.98694     1.86642   0.0279189
        2279     1.98755     1.86647   0.0279067
        2280     1.98757     1.86653   0.0278945
        2281     1.98701     1.86658   0.0278823
        2282     1.98634     1.86663   0.0278701
        2283      1.9863     1.86669    0.027858
        2284     1.98544     1.86674   0.0278458
        2285     1.98449     1.86679   0.0278337
        2286     1.98251     1.86684   0.0278216
        2287     1.98044     1.86689   0.0278094
        2288     1.97711     1.86694   0.0277973
        2289      1.9742     1.86698   0.0277852
        2290     1.97099     1.86703   0.0277731
        2291     1.96775     1.86707    0.027761
        2292     1.96399     1.86712    0.027749
        2293     1.96044     1.86716   0.0277369
        2294     1.95689      1.8672   0.0277248
        2295     1.95212     1.86723   0.0277128
        2296     1.94736     1.86727   0.0277007
        2297     1.94238      1.8673   0.0276887
        2298     1.93742     1.86733   0.0276766
        2299     1.93275     1.86736   0.0276646
        2300     1.92765     1.86739   0.0276526
        2301     1.92165     1.86741   0.0276406
        2302     1.91621     1.86743   0.0276286
        2303     1.91038     1.86745   0.0276166
        2304     1.90441     1.86746   0.0276046
        2305     1.89855     1.86748   0.0275926
        2306     1.89234     1.86749   0.0275807
        2307     1.88579      1.8675   0.0275687
        2308     1.87964      1.8675   0.0275568
        2309     1.87365     1.86751   0.0275449
        2310     1.86736     1.86751   0.0275329
        2311     1.86055      1.8675    0.027521
        2312     1.85442      1.8675   0.0275091
        2313     1.84851     1.86749   0.0274972
        2314     1.84163     1.86748   0.0274853
        2315     1.83499     1.86746   0.0274735
        2316     1.82789     1.86745   0.0274616
        2317     1.82107     1.86743   0.0274498
        2318     1.81428      1.8674   0.0274379
        2319     1.80756     1.86738   0.0274261
        2320      1.8009     1.86735   0.0274143
        2321     1.79433     1.86732   0.0274025
        2322     1.78905     1.86728   0.0273907
        2323     1.78267     1.86725    0.027379
        2324     1.77617     1.86721   0.0273672
        2325     1.77028     1.86717   0.0273555
        2326     1.76453     1.86712   0.0273438
        2327     1.75869     1.86708    0.027332
        2328     1.75421     1.86703   0.0273203
        2329     1.74871     1.86698   0.0273087
        2330     1.74435     1.86692    0.027297
        2331     1.73921     1.86687   0.0272853
        2332     1.73476     1.86681   0.0272737
        2333     1.73028     1.86675   0.0272621
        2334     1.72627     1.86669   0.0272505
        2335     1.72224     1.86663   0.0272389
        2336      1.7182     1.86657   0.0272273
        2337     1.71466      1.8665   0.0272157
        2338     1.71136     1.86644   0.0272041
        2339     1.70808     1.86637   0.0271926
        2340     1.70531      1.8663   0.0271811
        2341     1.70305     1.86623   0.0271695
        2342     1.70084     1.86616    0.027158
        2343     1.69866     1.86609   0.0271465
        2344     1.69678     1.86602    0.027135
        2345     1.69567     1.86594   0.0271236
        2346     1.69438     1.86587   0.0271121
        2347     1.69388      1.8658   0.0271006
        2348     1.69368     1.86572   0.0270892
        2349     1.69356     1.86565   0.0270778
        2350     1.69326     1.86558   0.0270663
        2351     1.69353      1.8655   0.0270549
        2352     1.69459     1.86543   0.0270435
        2353      1.6955     1.86536   0.0270321
        2354      1.6972     1.86529   0.0270207
        2355       1.699     1.86522   0.0270094
        2356     1.70063     1.86515    0.026998
        2357     1.70283     1.86508   0.0269866
        2358     1.70584     1.86501   0.0269753
        2359     1.70941     1.86494   0.0269639
        2360     1.71306     1.86488   0.0269526
        2361     1.71679     1.86482   0.0269412
        2362     1.72084     1.86476   0.0269299
        2363     1.72496      1.8647   0.0269185
        2364     1.72964     1.86464   0.0269072
        2365     1.73415     1.86459   0.0268959
        2366     1.73945     1.86453   0.0268846
        2367     1.74504     1.86448   0.0268733
        2368     1.75118     1.86443    0.026862
        2369     1.75736     1.86439   0.0268507
        2370     1.76431     1.86435   0.0268394
        2371      1.7713     1.86431   0.0268281
        2372     1.77831     1.86427   0.0268168
        2373     1.78559     1.86424   0.0268055
        2374     1.79313     1.86421   0.0267942
        2375     1.80115     1.86418    0.026783
        2376     1.80916     1.86416   0.0267717
        2377      1.8174     1.86414   0.0267605
        2378     1.82586     1.86412   0.0267492
        2379     1.83452     1.86411    0.026738
        2380     1.84265      1.8641   0.0267267
        2381     1.85119      1.8641   0.0267155
        2382     1.86063     1.86409   0.0267043
        2383     1.87045      1.8641   0.0266931
        2384     1.87993      1.8641   0.0266819
        2385     1.88954     1.86411   0.0266707
        2386     1.89901     1.86413   0.0266595
        2387     1.90905     1.86415   0.0266484
        2388     1.91916     1.86417   0.0266372
        2389     1.92909      1.8642   0.0266261
        2390     1.93882     1.86423    0.026615
        2391     1.94857     1.86426   0.0266039
        2392     1.95904      1.8643   0.0265928
        2393     1.96878     1.86435   0.0265817
        2394     1.97896      1.8644   0.0265706
        2395      1.9886     1.86445   0.0265596
        2396     1.99793      1.8645   0.0265486
        2397     2.00812     1.86456   0.0265375
        2398     2.01771     1.86463   0.0265266
        2399     2.02692     1.86469   0.0265156
        2400     2.03646     1.86477   0.0265046
        2401     2.04558     1.86484   0.0264937
        2402     2.05451     1.86492   0.0264828
        2403     2.06345       1.865   0.0264719
        2404     2.07192     1.86509    0.026461
        2405     2.08037     1.86518   0.0264502
        2406     2.08854     1.86527   0.0264393
        2407     2.09618     1.86537   0.0264285
        2408      2.1035     1.86547   0.0264177
        2409      2.1105     1.86557    0.026407
        2410      2.1169     1.86567   0.0263962
        2411     2.12318     1.86578   0.0263855
        2412     2.12884     1.86589   0.0263748
        2413     2.13506       1.866   0.0263641
        2414     2.14112     1.86611   0.0263534
        2415     2.14579     1.86623   0.0263427
        2416     2.14954     1.86635   0.0263321
        2417     2.15381     1.86647   0.0263215
        2418     2.15715     1.86659   0.0263109
        2419     2.16027     1.86671   0.0263003
        2420      2.1622     1.86683   0.0262897
        2421     2.16413     1.86695   0.0262791
        2422     2.16534     1.86708   0.0262686
        2423     2.16703      1.8672    0.026258
        2424     2.16751     1.86732   0.0262475
        2425     2.16774     1.86745   0.0262369
        2426     2.16773     1.86757   0.0262264
        2427     2.16723     1.86769   0.0262159
        2428     2.16553     1.86782   0.0262054
        2429     2.16287     1.86794   0.0261949
        2430     2.16069     1.86806   0.0261844
        2431     2.15805     1.86818   0.0261739
        2432      2.1547      1.8683   0.0261634
        2433      2.1509     1.86841   0.0261529
        2434      2.1469     1.86853   0.0261424
        2435      2.1427     1.86864   0.0261319
        2436     2.13736     1.86875   0.0261214
        2437     2.13161     1.86886   0.0261109
        2438     2.12498     1.86896   0.0261004
        2439     2.11844     1.86906   0.0260899
        2440     2.11177     1.86916   0.0260794
        2441     2.10474     1.86926   0.0260689
        2442     2.09761     1.86935   0.0260584
        2443     2.08991     1.86944   0.0260479
        2444     2.08165     1.86953   0.0260374
        2445     2.07334     1.86961   0.0260268
        2446     2.06475     1.86969   0.0260163
        2447     2.05613     1.86977   0.0260058
        2448     2.04678     1.86984   0.0259953
        2449     2.03792     1.86991   0.0259848
        2450     2.02908     1.86998   0.0259742
        2451     2.01907     1.87004   0.0259637
        2452     2.00961     1.87009   0.0259532
        2453     1.99972     1.87015   0.0259427
        2454     1.99041      1.8702   0.0259321
        2455     1.98023     1.87024   0.0259216
        2456     1.96993     1.87028   0.0259111
        2457     1.95928     1.87032   0.0259006
        2458     1.94877     1.87035     0.02589
        2459      1.9377     1.87038   0.0258795
        2460     1.92705      1.8704    0.025869
        2461      1.9161     1.87042   0.0258585
        2462     1.90535     1.87043    0.025848
        2463     1.89409     1.87044   0.0258375
        2464     1.88329     1.87045    0.025827
        2465     1.87177     1.87045   0.0258166
        2466      1.8605     1.87044   0.0258061
        2467     1.84948     1.87044   0.0257956
        2468     1.83874     1.87042   0.0257852
        2469     1.82828     1.87041   0.0257747
        2470     1.81739     1.87038   0.0257643
        2471     1.80656     1.87036   0.0257539
        2472      1.7958     1.87033   0.0257435
        2473     1.78512     1.87029   0.0257331
        2474     1.77429     1.87025   0.0257228
        2475     1.76332     1.87021   0.0257124
        2476     1.75342     1.87016   0.0257021
        2477     1.74316     1.87011   0.0256917
        2478     1.73326     1.87006   0.0256814
        2479     1.72301        1.87   0.0256711
        2480     1.71242     1.86993   0.0256609
        2481      1.7027     1.86987   0.0256506
        2482      1.6929      1.8698   0.0256404
        2483     1.68349     1.86972   0.0256301
        2484     1.67426     1.86964     0.02562
        2485      1.6652     1.86956   0.0256098
        2486     1.65608     1.86947   0.0255996
        2487     1.64835     1.86939   0.0255895
        2488     1.63961     1.86929   0.0255794
        2489     1.63107      1.8692   0.0255693
        2490     1.62273      1.8691   0.0255592
        2491     1.61508       1.869   0.0255491
        2492     1.60765     1.86889   0.0255391
        2493     1.59972     1.86878   0.0255291
        2494     1.59249     1.86867   0.0255191
        2495     1.58549     1.86856   0.0255091
        2496     1.57872     1.86844   0.0254991
        2497     1.57218     1.86832   0.0254892
        2498     1.56661      1.8682   0.0254793
        2499     1.56031     1.86808   0.0254694
        2500     1.55449     1.86796   0.0254595
        2501      1.5494     1.86783   0.0254497
        2502     1.54384      1.8677   0.0254398
        2503     1.53853     1.86757     0.02543
        2504     1.53394     1.86743   0.0254202
        2505     1.52937      1.8673   0.0254104
        2506     1.52506     1.86716   0.0254006
        2507     1.52075     1.86702   0.0253909
        2508      1.5167     1.86688   0.0253811
        2509     1.51266     1.86674   0.0253714
        2510     1.50911      1.8666   0.0253617
        2511     1.50654     1.86646    0.025352
        2512     1.50398     1.86631   0.0253423
        2513     1.50142     1.86617   0.0253326
        2514     1.49839     1.86602    0.025323
        2515     1.49609     1.86587   0.0253134
        2516     1.49427     1.86573   0.0253037
        2517     1.49293     1.86558   0.0252941
        2518     1.49159     1.86543   0.0252845
        2519     1.49049     1.86528   0.0252749
        2520     1.48914     1.86513   0.0252653
        2521     1.48874     1.86498   0.0252557
        2522     1.48833     1.86483   0.0252461
        2523     1.48838     1.86468   0.0252366
        2524     1.48841     1.86453    0.025227
        2525     1.48818     1.86439   0.0252175
        2526     1.48864     1.86424   0.0252079
        2527     1.48931     1.86409   0.0251984
        2528     1.49042     1.86394   0.0251889
        2529      1.4915     1.86379   0.0251793
        2530     1.49301     1.86365   0.0251698
        2531     1.49472      1.8635   0.0251603
        2532     1.49614     1.86336   0.0251508
        2533     1.49751     1.86321   0.0251412
        2534      1.4993     1.86307   0.0251317
        2535     1.50127     1.86293   0.0251222
        2536     1.50317     1.86278   0.0251127
        2537     1.50524     1.86264   0.0251032
        2538     1.50893      1.8625   0.0250937
        2539     1.51254     1.86237   0.0250842
        2540     1.51584     1.86223   0.0250747
        2541     1.51929     1.86209   0.0250652
        2542     1.52339     1.86196   0.0250557
        2543     1.52692     1.86183   0.0250462
        2544     1.53084      1.8617   0.0250367
        2545     1.53467     1.86157   0.0250272
        2546     1.53865     1.86144   0.0250177
        2547     1.54278     1.86132   0.0250082
        2548     1.54753      1.8612   0.0249986
        2549      1.5517     1.86107   0.0249891
        2550     1.55625     1.86095   0.0249796
        2551     1.56094     1.86084   0.0249701
        2552     1.56553     1.86072   0.0249606
        2553     1.57049     1.86061   0.0249511
        2554     1.57607      1.8605   0.0249415
        2555     1.58106     1.86039    0.024932
        2556     1.58641     1.86028   0.0249225
        2557     1.59166     1.86017    0.024913
        2558     1.59679     1.86007   0.0249034
        2559     1.60252     1.85997   0.0248939
        2560     1.60837     1.85987   0.0248844
        2561     1.61435     1.85978   0.0248749
        2562     1.62068     1.85968   0.0248653
        2563     1.62688     1.85959   0.0248558
        2564     1.63344      1.8595   0.0248462
        2565     1.63987     1.85942   0.0248367
        2566     1.64689     1.85934   0.0248272
        2567     1.65328     1.85926   0.0248176
        2568     1.66026     1.85918   0.0248081
        2569     1.66686      1.8591   0.0247985
        2570      1.6733     1.85903    0.024789
        2571      1.6808     1.85896   0.0247795
        2572     1.68718     1.85889   0.0247699
        2573     1.69365     1.85883   0.0247604
        2574     1.70115     1.85877   0.0247508
        2575     1.70848     1.85871   0.0247413
        2576     1.71588     1.85866   0.0247317
        2577     1.72334      1.8586   0.0247222
        2578      1.7311     1.85855   0.0247127
        2579     1.73868     1.85851   0.0247031
        2580      1.7463     1.85846   0.0246936
        2581     1.75445     1.85842    0.024684
        2582     1.76191     1.85839   0.0246745
        2583     1.76964     1.85835    0.024665
        2584      1.7774     1.85832   0.0246555
        2585     1.78518     1.85829   0.0246459
        2586     1.79225     1.85827   0.0246364
        2587     1.80005     1.85824   0.0246269
        2588     1.80762     1.85822   0.0246174
        2589      1.8164     1.85821   0.0246079
        2590     1.82396     1.85819   0.0245984
        2591       1.832     1.85818   0.0245889
        2592     1.83978     1.85818   0.0245794
        2593      1.8473     1.85817   0.0245699
        2594     1.85577     1.85817   0.0245605
        2595       1.863     1.85817    0.024551
        2596     1.87045     1.85818   0.0245415
        2597      1.8781     1.85819   0.0245321
        2598      1.8862      1.8582   0.0245227
        2599     1.89353     1.85821   0.0245132
        2600     1.90107     1.85823   0.0245038
        2601     1.90879     1.85825   0.0244944
        2602     1.91599     1.85827    0.024485
        2603     1.92314     1.85829   0.0244756
        2604     1.93024     1.85832   0.0244662
        2605       1.938     1.85835   0.0244568
        2606     1.94546     1.85839   0.0244475
        2607      1.9531     1.85842   0.0244381
        2608     1.96044     1.85846   0.0244288
        2609     1.96748      1.8585   0.0244195
        2610     1.97469     1.85855   0.0244101
        2611     1.98183     1.85859   0.0244008
        2612      1.9889     1.85864   0.0243915
        2613     1.99566      1.8587   0.0243823
        2614     2.00235     1.85875    0.024373
        2615     2.00895     1.85881   0.0243638
        2616     2.01548     1.85887   0.0243545
        2617     2.02169     1.85893   0.0243453
        2618     2.02708       1.859   0.0243361
        2619     2.03335     1.85906   0.0243269
        2620     2.04001     1.85913   0.0243177
        2621     2.04608      1.8592   0.0243085
        2622     2.05182     1.85928   0.0242993
        2623     2.05745     1.85935   0.0242902
        2624     2.06297     1.85943   0.0242811
        2625     2.06885     1.85951    0.024272
        2626     2.07413     1.85959   0.0242628
        2627     2.07953     1.85967   0.0242538
        2628     2.08455     1.85976   0.0242447
        2629     2.08943     1.85985   0.0242356
        2630     2.09441     1.85994   0.0242266
        2631     2.09948     1.86003   0.0242175
        2632     2.10416     1.86012   0.0242085
        2633     2.10819     1.86021   0.0241995
        2634     2.11253     1.86031   0.0241905
        2635     2.11645     1.86041   0.0241815
        2636     2.12043     1.86051   0.0241725
        2637     2.12351     1.86061   0.0241636
        2638     2.12759     1.86071   0.0241546
        2639     2.13099     1.86081   0.0241457
        2640     2.13442     1.86091   0.0241368
        2641     2.13717     1.86102   0.0241279
        2642     2.14019     1.86112    0.024119
        2643     2.14298     1.86123   0.0241101
        2644     2.14532     1.86134   0.0241012
        2645     2.14767     1.86145   0.0240923
        2646     2.14932     1.86155   0.0240835
        2647     2.15074     1.86166   0.0240746
        2648     2.15218     1.86177   0.0240658
        2649     2.15315     1.86188   0.0240569
        2650     2.15438     1.86199   0.0240481
        2651     2.15515      1.8621   0.0240393
        2652     2.15569     1.86222   0.0240305
        2653     2.15601     1.86233   0.0240217
        2654     2.15613     1.86244   0.0240129
        2655     2.15651     1.86255   0.0240041
        2656     2.15693     1.86266   0.0239953
        2657     2.15644     1.86277   0.0239865
        2658     2.15576     1.86288   0.0239778
        2659     2.15513     1.86299    0.023969
        2660     2.15433      1.8631   0.0239602
        2661     2.15265     1.86321   0.0239515
        2662      2.1508     1.86332   0.0239427
        2663     2.14929     1.86342    0.023934
        2664      2.1474     1.86353   0.0239252
        2665      2.1461     1.86364   0.0239165
        2666     2.14421     1.86374   0.0239077
        2667      2.1422     1.86385    0.023899
        2668     2.14034     1.86395   0.0238903
        2669     2.13815     1.86405   0.0238815
        2670      2.1366     1.86415   0.0238728
        2671     2.13401     1.86425   0.0238641
        2672     2.13233     1.86436   0.0238554
        2673     2.13035     1.86445   0.0238467
        2674     2.12712     1.86455   0.0238379
        2675     2.12433     1.86465   0.0238292
        2676     2.12224     1.86475   0.0238205
        2677     2.11843     1.86484   0.0238118
        2678     2.11605     1.86493   0.0238031
        2679     2.11317     1.86503   0.0237944
        2680     2.11029     1.86512   0.0237857
        2681     2.10764     1.86521    0.023777
        2682     2.10451      1.8653   0.0237683
        2683      2.1021     1.86539   0.0237596
        2684     2.09969     1.86547   0.0237509
        2685     2.09705     1.86556   0.0237422
        2686     2.09514     1.86565   0.0237335
        2687      2.0925     1.86573   0.0237249
        2688     2.09011     1.86581   0.0237162
        2689     2.08796      1.8659   0.0237075
        2690     2.08509     1.86598   0.0236988
        2691      2.0827     1.86606   0.0236902
